scroll,6/20/2017,40822.852270999996,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,40827.129222,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,40835.237776,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,40839.593368,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,40843.424081,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,40854.53926500001,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,40855.556957,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,40859.59294,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,40867.821919,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,40873.254817,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,40878.770756,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,40884.38239200001,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,40889.884104000004,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,40895.079754,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,40900.570687,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,40906.585324,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,40911.352982000004,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,40916.744912,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,40923.078224,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,40927.623882,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,40932.48293400001,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,40939.93135,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,40941.353139000006,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,40948.502013,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,40956.274958,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,40957.378695,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,40964.810873,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,40973.152857,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,40972.97617,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,40981.045143,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,40989.90229,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,40992.699076,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,40997.751007,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41006.598272,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41008.875578,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,41014.003857,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41023.315598,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41025.307742,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,41030.09069,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41039.962538,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41041.502394999996,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,41045.831572999996,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41056.373906,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41057.301529000004,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,41062.103134000005,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,41070.068919000005,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41072.682455,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41078.367469000004,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,41086.242133,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41089.592819,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41097.64322,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,41102.679341999996,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41106.254310000004,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41113.878975,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,41119.057443,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41123.11522,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41129.826448,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,41135.143375,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41139.963042,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41146.15362600001,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,41151.382205,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41156.685571,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41162.253786,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,41167.476749,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41173.28898700001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41178.596529,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,41183.740557000005,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41190.049163,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41192.067938,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,41199.685098,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41206.634456,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41208.456051,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,41219.060799,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41223.348948,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41224.450885,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,41235.389625,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41239.843229,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41240.975359000004,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,41248.260828000006,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41255.717516000004,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41256.727154,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,41264.617134,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41272.64352700001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41272.482650000005,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,41283.943348,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41289.078495,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41300.08328,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,41304.991302999995,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41306.499122,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41316.175606,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,41321.471806,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41323.044106,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41332.414599,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,41337.409275000005,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41339.747612,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41348.600280000006,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,41353.781692000004,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41356.858999000004,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41365.137116000005,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,41369.992791,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41372.58010000001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41377.607327000005,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41389.121878,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41388.937162999995,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,41394.156416,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41405.974344,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41405.191118999996,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,41410.22618500001,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,41418.494238,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41423.301075,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41434.932802999996,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41440.170299,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41445.795698,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41456.951166,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41961.062861,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41973.089048,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,41988.59391,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,41989.605483,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42012.971527,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42023.296772,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42029.862903,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42039.907771,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42066.324287,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42073.185472000005,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42077.399725,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,42082.56848,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42089.956402,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42090.591233,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,42101.76959,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42106.106191,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42107.011706,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,42118.053184000004,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42123.092728,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42123.05379600001,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,42130.991119,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42139.798529,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42142.464612,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,42147.43554500001,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42156.507175,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42158.552384,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,42163.404879,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42173.888079,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42175.06141,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,42179.577986000004,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42189.528011,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42191.143119,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,42195.834205,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42206.369313,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42228.123628,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42240.635031,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42263.608776,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42273.688070000004,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42296.347608000004,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42307.441646,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42309.754277,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42323.051171,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42333.767682,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42340.653568,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42393.424496,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,42442.033429999996,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,42446.899214000005,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,42455.057077000005,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42456.999008,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42466.122565000005,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,42471.031928,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42474.020507,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42479.077496,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,42487.337747000005,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42490.410434000005,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42495.282912,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42506.989139000005,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42506.510563,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,42511.56628500001,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42522.952544,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42522.783662,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,42527.719091,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,42538.973162999995,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42539.868221000004,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42543.98188,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,42555.039046,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42557.268817000004,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42560.437324000006,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,42568.061186,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42573.889504000006,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42576.534347,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,42587.417249000006,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42590.703922,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42592.916746,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42607.326978,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42609.44096000001,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,42620.137516,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42623.929392,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42625.394940000006,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,42632.94298,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42640.499857,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42644.32930500001,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42657.431339,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42660.693915,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42673.781664,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42676.852585,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42690.567302,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42693.287995000006,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,42698.104246,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42707.441397,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,42709.463517000004,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,42725.036456,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,42738.07417,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,42740.73388000001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,43041.763484,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,43052.986896,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,43058.017779,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,43065.793748000004,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,43073.577325,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,43077.295282,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,43082.217192,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,43090.221948000006,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,43090.0491,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,43101.46006,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,43106.535392000005,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,43106.39568,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,43117.693116999995,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,43122.952854,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,43123.834159000005,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,43134.124477000005,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,43139.097199,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,43139.953055000005,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,43150.357062,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,43155.207338,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,43156.987252000006,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,43163.36725,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,43171.191312999996,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,43173.576729,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,43182.828478,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,43187.700729000004,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,43190.226747,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,43199.064495,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,43203.92806,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,43206.75795100001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,43215.080277,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,43220.053529000004,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,43224.432282,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,43228.163151,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,43236.133249000006,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,43240.969994,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,43244.486691000006,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,43255.606221,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,43256.577422,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,43260.580753,1171,524,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,43268.529926,1171,524,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,43274.44913000001,,,[object HTMLDocument],,,automatic
