mousemove,6/20/2017,60293.732762,902,442,[object SVGPathElement],,,automatic
mousemove,6/20/2017,60337.632497,901,442,[object SVGPathElement],,,automatic
mousemove,6/20/2017,60537.07555899999,901,443,[object SVGPathElement],,,automatic
mousemove,6/20/2017,60570.856809000004,900,443,[object SVGPathElement],,,automatic
mousemove,6/20/2017,60677.609266,900,444,[object SVGPathElement],,,automatic
mousemove,6/20/2017,60714.918514000005,899,444,[object SVGPathElement],,,automatic
mousemove,6/20/2017,61341.867791,898,444,[object SVGPathElement],,,automatic
mousemove,6/20/2017,61395.425212,897,444,[object SVGPathElement],,,automatic
mousemove,6/20/2017,61423.872967,897,444,[object SVGPathElement],,,automatic
mousemove,6/20/2017,61444.958612,896,444,[object SVGPathElement],,,automatic
mousemove,6/20/2017,61461.874215,896,445,[object SVGPathElement],,,automatic
mousemove,6/20/2017,61479.431851,895,445,[object SVGPathElement],,,automatic
mousemove,6/20/2017,61496.853005,894,445,[object SVGPathElement],,,automatic
mousemove,6/20/2017,61514.107567,894,446,[object SVGPathElement],,,automatic
mousemove,6/20/2017,61531.21794199999,893,446,[object SVGPathElement],,,automatic
mousemove,6/20/2017,61568.85298699999,892,446,[object SVGPathElement],,,automatic
mousemove,6/20/2017,61585.577108,892,447,[object SVGPathElement],,,automatic
mousemove,6/20/2017,61622.06862199999,892,448,[object SVGPathElement],,,automatic
mousemove,6/20/2017,61638.875153,891,448,[object SVGPathElement],,,automatic
mousemove,6/20/2017,61687.440441,890,448,[object SVGPathElement],,,automatic
mousemove,6/20/2017,61715.284237,890,448,[object SVGPathElement],,,automatic
mousemove,6/20/2017,61732.042977000005,889,448,[object SVGPathElement],,,automatic
mousemove,6/20/2017,61764.04639199999,888,448,[object SVGPathElement],,,automatic
mousemove,6/20/2017,61785.194294,887,449,[object SVGPathElement],,,automatic
mousemove,6/20/2017,61827.693262999994,886,449,[object SVGPathElement],,,automatic
mousemove,6/20/2017,61844.73494899999,886,450,[object SVGPathElement],,,automatic
mousemove,6/20/2017,61881.37088599999,885,450,[object SVGPathElement],,,automatic
mousemove,6/20/2017,61946.13856800001,885,451,[object SVGPathElement],,,automatic
mousemove,6/20/2017,61994.805769,885,451,[object SVGPathElement],,,automatic
mousemove,6/20/2017,62023.533497,885,451,[object SVGPathElement],,,automatic
mousemove,6/20/2017,62056.170668000006,884,451,[object SVGPathElement],,,automatic
mousemove,6/20/2017,62076.57493199999,884,452,[object SVGPathElement],,,automatic
mousemove,6/20/2017,62151.778095999995,883,452,[object SVGPathElement],,,automatic
mousemove,6/20/2017,62237.907752,883,453,[object SVGPathElement],,,automatic
mousemove,6/20/2017,62254.684496999995,882,453,[object SVGPathElement],,,automatic
mousemove,6/20/2017,62287.291559000005,881,453,[object SVGPathElement],,,automatic
mousemove,6/20/2017,62304.00149299999,881,455,[object SVGPathElement],,,automatic
mousemove,6/20/2017,62335.887925999996,880,455,[object SVGPathElement],,,automatic
mousemove,6/20/2017,62411.018115,879,456,[object SVGPathElement],,,automatic
mousemove,6/20/2017,62475.63728299999,878,456,[object SVGPathElement],,,automatic
mousemove,6/20/2017,62493.212537,878,457,[object SVGPathElement],,,automatic
mousemove,6/20/2017,62999.22331,878,456,[object SVGPathElement],,,automatic
mousemove,6/20/2017,63047.660628,878,455,[object SVGPathElement],,,automatic
mousemove,6/20/2017,63081.285841000004,878,454,[object SVGPathElement],,,automatic
mousemove,6/20/2017,63098.230022,878,453,[object SVGPathElement],,,automatic
mousemove,6/20/2017,63124.839404,878,452,[object SVGPathElement],,,automatic
mousemove,6/20/2017,63146.011354,878,451,[object SVGPathElement],,,automatic
mousemove,6/20/2017,63162.868334,878,450,[object SVGPathElement],,,automatic
mousemove,6/20/2017,63194.53588699999,878,449,[object SVGPathElement],,,automatic
mousemove,6/20/2017,63222.65244599999,878,448,[object SVGPathElement],,,automatic
mousemove,6/20/2017,63240.23740300001,878,447,[object SVGPathElement],,,automatic
mousemove,6/20/2017,63257.524080999996,879,445,[object SVGPathElement],,,automatic
mousemove,6/20/2017,63290.661771,880,440,[object SVGPathElement],,,automatic
mousemove,6/20/2017,63307.72480900001,881,437,[object SVGPathElement],,,automatic
mousemove,6/20/2017,63324.49174899999,882,434,[object SVGPathElement],,,automatic
mousemove,6/20/2017,63341.518171,882,433,[object SVGPathElement],,,automatic
mousemove,6/20/2017,63358.216906999995,883,431,[object SVGPathElement],,,automatic
mousemove,6/20/2017,63375.546693,883,430,[object SVGPathElement],,,automatic
mousemove,6/20/2017,63392.646213,884,428,[object SVGPathElement],,,automatic
mousemove,6/20/2017,63426.702441999994,886,425,[object SVGPathElement],,,automatic
mousemove,6/20/2017,63443.530631,889,423,[object SVGPathElement],,,automatic
mousemove,6/20/2017,63461.350362,891,421,[object SVGPathElement],,,automatic
mousemove,6/20/2017,63479.07427899999,894,419,[object SVGPathElement],,,automatic
mouseout,6/20/2017,63508.39612600001,896,416,[object SVGPathElement],,,automatic
mousemove,6/20/2017,63496.059066,896,416,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,63530.108749000006,900,412,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,63551.569600999996,902,410,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,63547.06977100001,902,410,[object SVGPathElement],,,automatic
mouseout,6/20/2017,63576.125552,906,408,[object SVGPathElement],,,automatic
mousemove,6/20/2017,63564.16480099999,906,408,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,63598.095376,912,405,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,63614.83294200001,918,404,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,63646.290863,924,403,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,63631.840302,924,403,[object SVGPathElement],,,automatic
mouseout,6/20/2017,63668.932424,936,401,[object SVGPathElement],,,automatic
mousemove,6/20/2017,63665.677767,936,401,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,63701.67396999999,948,401,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,63699.834951,948,401,[object HTMLDivElement],,,automatic
mouseout,6/20/2017,63720.715463,953,401,[object HTMLDivElement],,,automatic
mouseover,6/20/2017,63721.396636000005,953,401,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,63716.735592,953,401,[object HTMLHtmlElement],,,automatic
transitionrun,6/20/2017,63727.29444,,,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,63734.07434400001,960,403,[object HTMLHtmlElement],,,automatic
transitionstart,6/20/2017,63749.38603000001,,,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,63751.74840700001,967,406,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,63768.67854800001,970,407,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,63785.361262000006,977,411,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,63803.072162,982,413,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,63819.963904000004,986,416,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,63837.227635999996,989,420,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,63854.157170000006,992,425,[object HTMLHtmlElement],,,automatic
mouseout,6/20/2017,63892.288304,998,433,[object HTMLHtmlElement],,,automatic
mouseover,6/20/2017,63892.479254000005,998,433,[object SVGPathElement],,,automatic
mousemove,6/20/2017,63888.083988,998,433,[object SVGPathElement],,,automatic
mouseout,6/20/2017,63901.475508,998,433,[object SVGPathElement],,,automatic
mousemove,6/20/2017,63922.371694,1001,439,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,63930.05482800001,,,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,63939.253687000004,1001,442,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,63959.283755,,,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,63973.573892,1003,448,[object SVGPathElement],,,automatic
mousemove,6/20/2017,63990.723012,1005,450,[object SVGPathElement],,,automatic
mousemove,6/20/2017,64007.784673,1007,456,[object SVGPathElement],,,automatic
mouseout,6/20/2017,64048.20437000001,1009,462,[object SVGPathElement],,,automatic
mousemove,6/20/2017,64042.043011,1009,462,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,64059.6173,1009,465,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,64076.74746,1009,466,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,64111.184922,1009,472,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,64128.06215699999,1009,477,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,64145.121815000006,1008,482,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,64184.104563,1006,487,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,64178.733448,1006,487,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,64195.87290399999,1005,488,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,64212.889701999986,1002,491,[object HTMLDivElement],,,automatic
mouseout,6/20/2017,64251.70881899999,995,499,[object HTMLDivElement],,,automatic
mouseover,6/20/2017,64251.969794000004,995,499,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,64246.774896,995,499,[object HTMLHtmlElement],,,automatic
transitionrun,6/20/2017,64256.78491999999,,,[object HTMLDivElement],,,automatic
transitioncancel,6/20/2017,64255.003446999996,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,64278.077596,,,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,64264.26022099999,991,503,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,64281.264587,987,506,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,64298.271792,984,510,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,64332.53432400001,972,517,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,64349.376665,966,520,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,64366.878488999995,961,522,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,64384.072012000004,957,524,[object HTMLHtmlElement],,,automatic
mouseout,6/20/2017,64417.941792,955,525,[object HTMLHtmlElement],,,automatic
mouseover,6/20/2017,64418.106641000006,955,525,[object SVGPathElement],,,automatic
mousemove,6/20/2017,64401.21256,955,525,[object SVGPathElement],,,automatic
mouseout,6/20/2017,64425.87213799999,952,526,[object SVGPathElement],,,automatic
mousemove,6/20/2017,64418.43240399999,952,526,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,64429.882386,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,64453.21238000001,,,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,64435.72756500001,951,528,[object SVGPathElement],,,automatic
mousemove,6/20/2017,64452.709722,948,529,[object SVGPathElement],,,automatic
mousemove,6/20/2017,64469.570567,946,530,[object SVGPathElement],,,automatic
mousemove,6/20/2017,64503.404513,943,532,[object SVGPathElement],,,automatic
mousemove,6/20/2017,64537.579029,940,533,[object SVGPathElement],,,automatic
mousemove,6/20/2017,64554.290574,936,533,[object SVGPathElement],,,automatic
transitionend,6/20/2017,64711.429082,,,[object HTMLDivElement],,,automatic
transitionend,6/20/2017,64961.59490099999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,65270.78311799999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,65270.79165299999,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,65322.610405,938,533,[object SVGPathElement],,,automatic
mousemove,6/20/2017,65340.150882,946,529,[object SVGPathElement],,,automatic
mousemove,6/20/2017,65357.35764,954,527,[object SVGPathElement],,,automatic
mouseout,6/20/2017,65395.18036099999,993,515,[object SVGPathElement],,,automatic
mouseover,6/20/2017,65395.741846000004,993,515,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,65391.271297,993,515,[object HTMLHtmlElement],,,automatic
transitionrun,6/20/2017,65400.481564,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,65420.630844,,,[object HTMLDivElement],,,automatic
mouseout,6/20/2017,65422.037018999996,1008,512,[object HTMLHtmlElement],,,automatic
mouseover,6/20/2017,65422.39323399999,1008,512,[object SVGPathElement],,,automatic
mousemove,6/20/2017,65408.073980999994,1008,512,[object SVGPathElement],,,automatic
mouseout,6/20/2017,65428.81230799999,1031,504,[object SVGPathElement],,,automatic
mouseover,6/20/2017,65429.732839000004,1031,504,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,65425.447689999986,1031,504,[object HTMLHtmlElement],,,automatic
mouseout,6/20/2017,65433.161582,1031,504,[object HTMLHtmlElement],,,automatic
mouseout,6/20/2017,65459.05238699999,1050,498,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,65442.270183,1050,498,[object SVGRectElement],,,automatic
transitionrun,6/20/2017,65460.824077,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,65460.826738,,,[object HTMLDivElement],,,automatic
mouseout,6/20/2017,65482.873423,1099,486,[object SVGRectElement],,,automatic
mousemove,6/20/2017,65479.05570900001,1099,486,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,65492.38787399999,1128,481,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,65527.799233,1184,477,[object SVGSVGElement],,,automatic
mouseover,6/20/2017,65528.41465699999,1184,477,[object SVGPathElement],,,automatic
mousemove,6/20/2017,65526.350458999994,1184,477,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,65535.844631,,,[object HTMLDivElement],,,automatic
transitioncancel,6/20/2017,65534.812074,,,[object HTMLDivElement],,,automatic
mouseout,6/20/2017,65536.427095,1184,477,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,65560.207735,,,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,65543.545133,1195,476,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,65565.753788,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,65589.323033,,,[object HTMLDivElement],,,automatic
transitionend,6/20/2017,65646.695141,,,[object HTMLDivElement],,,automatic
transitionend,6/20/2017,65762.97861199999,,,[object SVGPathElement],,,automatic
transitionend,6/20/2017,66079.44593100001,,,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,66234.700422,1190,476,[object SVGPathElement],,,automatic
mouseout,6/20/2017,66262.063604,1175,476,[object SVGPathElement],,,automatic
mousemove,6/20/2017,66251.77528999999,1175,476,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,66266.48247399999,1175,476,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,66285.236385,1141,476,[object SVGPathElement],,,automatic
mousemove,6/20/2017,66268.670793,1141,476,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,66302.389629,1042,484,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,66328.16048199999,999,487,[object SVGSVGElement],,,automatic
mouseover,6/20/2017,66328.62567000001,999,487,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,66319.247053,999,487,[object HTMLHtmlElement],,,automatic
transitionrun,6/20/2017,66332.856352,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,66351.004525,,,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,66335.946663,951,489,[object HTMLHtmlElement],,,automatic
mouseout,6/20/2017,66354.148188,907,491,[object HTMLHtmlElement],,,automatic
mouseover,6/20/2017,66354.32687599999,907,491,[object SVGPathElement],,,automatic
mousemove,6/20/2017,66352.71583999999,907,491,[object SVGPathElement],,,automatic
mouseout,6/20/2017,66367.01853,907,491,[object SVGPathElement],,,automatic
mousemove,6/20/2017,66387.11587299999,838,496,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,66391.623178,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,66391.62552100001,,,[object HTMLDivElement],,,automatic
mouseout,6/20/2017,66412.768877,817,500,[object SVGPathElement],,,automatic
mousemove,6/20/2017,66404.57792899999,817,500,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,66421.438753,793,502,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,66442.125389,780,503,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,66438.671431,780,503,[object SVGTextElement],,,automatic
mouseout,6/20/2017,66468.538413,768,504,[object SVGTextElement],,,automatic
mousemove,6/20/2017,66456.043235,768,504,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,66490.36754400001,760,504,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,66507.81261299999,759,504,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,66525.011745,758,503,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,66541.99573099999,758,502,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,66559.34106199999,758,501,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,66592.005252,758,500,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,66639.632109,758,499,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,66720.355648,759,499,[object SVGSVGElement],,,automatic
transitionend,6/20/2017,66879.782111,,,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,67055.813201,759,498,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,67072.71662,759,497,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,67089.66728699999,756,495,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,67119.179943,749,491,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,67106.595568,749,491,[object HTMLDivElement],,,automatic
mouseout,6/20/2017,67141.079581,740,485,[object HTMLDivElement],,,automatic
