transitionend,6/20/2017,517097.9829339999,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,517123.6303469999,705,381,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,517118.16734999995,705,381,[object HTMLSpanElement],,,automatic
mousemove,6/20/2017,517135.3975909999,706,381,[object HTMLSpanElement],,,automatic
mousemove,6/20/2017,517157.04025799996,707,380,[object HTMLSpanElement],,,automatic
mousemove,6/20/2017,517261.10365799995,707,379,[object HTMLSpanElement],,,automatic
mousemove,6/20/2017,517278.9410030001,704,378,[object HTMLSpanElement],,,automatic
mousemove,6/20/2017,517296.0651559999,700,376,[object HTMLSpanElement],,,automatic
mousemove,6/20/2017,517313.30768699996,694,373,[object HTMLSpanElement],,,automatic
mousemove,6/20/2017,517330.6063279999,688,371,[object HTMLSpanElement],,,automatic
mousemove,6/20/2017,517347.6284669999,680,368,[object HTMLSpanElement],,,automatic
mousemove,6/20/2017,517365.24117699993,669,365,[object HTMLSpanElement],,,automatic
mousemove,6/20/2017,517382.30989900004,657,363,[object HTMLSpanElement],,,automatic
mousemove,6/20/2017,517400.164818,641,359,[object HTMLSpanElement],,,automatic
mousemove,6/20/2017,517417.123646,625,355,[object HTMLSpanElement],,,automatic
mousemove,6/20/2017,517434.3031999999,609,352,[object HTMLSpanElement],,,automatic
mouseout,6/20/2017,517453.444691,593,350,[object HTMLSpanElement],,,automatic
mousemove,6/20/2017,517451.521595,593,350,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,517468.840917,576,347,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,517485.6226239999,560,344,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,517503.1105449999,546,342,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,517532.37671000004,536,340,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,517520.16259400005,536,340,[object HTMLDivElement],,,automatic
mouseout,6/20/2017,517550.27958400006,529,339,[object HTMLDivElement],,,automatic
mouseover,6/20/2017,517550.538935,529,339,[object SVGPathElement],,,automatic
mousemove,6/20/2017,517537.844923,529,339,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,517557.99744899996,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,517558.00171399995,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,517559.128876,529,339,[object SVGPathElement],,,automatic
mousemove,6/20/2017,517571.89622000005,519,339,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,517583.18994699995,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,517583.190856,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,517583.1758319999,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,517583.18705,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,517589.03894399997,515,339,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,517608.178903,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,517608.186684,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,517623.369797,507,339,[object SVGPathElement],,,automatic
mouseout,6/20/2017,517654.713791,501,340,[object SVGPathElement],,,automatic
mousemove,6/20/2017,517640.52267200005,501,340,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,517658.422508,501,340,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,517678.6964219999,486,344,[object SVGPathElement],,,automatic
mousemove,6/20/2017,517674.66729199997,486,344,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,517682.43641699996,486,344,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,517703.21288099996,481,346,[object SVGPathElement],,,automatic
mousemove,6/20/2017,517691.52706399997,481,346,[object SVGRectElement],,,automatic
mousemove,6/20/2017,517725.5108349999,471,352,[object SVGRectElement],,,automatic
mousemove,6/20/2017,517742.694782,468,354,[object SVGRectElement],,,automatic
mouseout,6/20/2017,517782.392144,461,360,[object SVGRectElement],,,automatic
mousemove,6/20/2017,517777.03450300003,461,360,[object SVGPathElement],,,automatic
mousemove,6/20/2017,517793.6950659999,458,362,[object SVGPathElement],,,automatic
mousemove,6/20/2017,517827.37451399997,453,366,[object SVGPathElement],,,automatic
mousemove,6/20/2017,517844.404654,450,367,[object SVGPathElement],,,automatic
transitionend,6/20/2017,518109.477181,,,[object HTMLDivElement],,,automatic
transitionend,6/20/2017,518109.48518499994,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,518644.81931999995,450,368,[object SVGPathElement],,,automatic
mousemove,6/20/2017,518641.674649,450,368,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,518658.969093,451,371,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,518675.80630699993,453,375,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,518692.783303,454,381,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,518709.774803,456,388,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,518727.013082,457,394,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,518743.718836,458,399,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,518761.1106160001,459,406,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,518795.3108749999,460,415,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,518812.94578499993,460,418,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,518829.79784099996,460,419,[object SVGSVGElement],,,automatic
wheel,6/20/2017,518941.80742400006,460,418,[object SVGSVGElement],,,automatic
wheel,6/20/2017,518949.85238899995,460,418,[object SVGSVGElement],,,automatic
wheel,6/20/2017,518957.707412,460,418,[object SVGSVGElement],,,automatic
scroll,6/20/2017,518970.020002,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,518965.77496999997,460,418,[object SVGSVGElement],,,automatic
wheel,6/20/2017,518974.0309199999,460,418,[object SVGSVGElement],,,automatic
scroll,6/20/2017,518982.3601339999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,518982.22952999995,460,418,[object SVGSVGElement],,,automatic
wheel,6/20/2017,518990.3937549999,460,418,[object SVGSVGElement],,,automatic
wheel,6/20/2017,518998.340914,460,418,[object HTMLDivElement],,,automatic
scroll,6/20/2017,519003.30131199997,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,519006.46911699994,460,418,[object HTMLDivElement],,,automatic
wheel,6/20/2017,519014.4783789999,460,418,[object HTMLDivElement],,,automatic
scroll,6/20/2017,519018.310167,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,519022.64901699993,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519030.800032,460,418,[object SVGPathElement],,,automatic
scroll,6/20/2017,519035.10573700006,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,519038.81650699995,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519046.90878900007,460,418,[object SVGPathElement],,,automatic
scroll,6/20/2017,519049.566067,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,519054.91076099995,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519063.086666,460,418,[object SVGPathElement],,,automatic
scroll,6/20/2017,519066.1792569999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,519071.3037959999,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519079.2470169999,460,418,[object SVGPathElement],,,automatic
scroll,6/20/2017,519083.325944,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,519087.403763,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519095.55132300005,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519103.67208999995,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519111.9328349999,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519119.91958499997,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519128.06555900007,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519135.991249,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519144.16149200004,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519152.474785,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519160.3692919999,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519168.28663299995,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519176.57483899995,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519184.449142,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519192.741246,460,418,[object SVGPathElement],,,automatic
mouseout,6/20/2017,519202.006229,460,419,[object SVGSVGElement],,,automatic
mouseover,6/20/2017,519202.44026999996,460,419,[object SVGPathElement],,,automatic
wheel,6/20/2017,519200.612765,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519208.95798899996,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519216.856828,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519225.15669699997,460,418,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,519233.116427,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,519233.120313,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,519233.14249399997,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,519233.143523,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,519239.12639200006,460,419,[object SVGPathElement],,,automatic
wheel,6/20/2017,519233.248124,460,418,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,519262.103907,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,519262.106692,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,519262.116474,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,519262.116906,,,[object SVGPathElement],,,automatic
wheel,6/20/2017,519241.24407099996,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519249.258673,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519257.372135,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519265.3600149999,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519273.576362,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519281.62276899995,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519289.74891299993,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519297.769273,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519305.931043,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519314.1211699999,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519322.158414,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519330.295173,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519346.4834089999,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519516.73478800006,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519524.870005,460,418,[object SVGPathElement],,,automatic
scroll,6/20/2017,519532.597274,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,519532.922387,460,418,[object SVGPathElement],,,automatic
wheel,6/20/2017,519540.805747,460,418,[object SVGSVGElement],,,automatic
wheel,6/20/2017,519548.87078100006,460,418,[object SVGSVGElement],,,automatic
scroll,6/20/2017,519561.310599,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,519557.0227569999,460,418,[object SVGSVGElement],,,automatic
wheel,6/20/2017,519573.234578,460,418,[object SVGSVGElement],,,automatic
scroll,6/20/2017,519585.088726,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,519589.40971800004,460,418,[object SVGSVGElement],,,automatic
wheel,6/20/2017,519597.59411500004,460,418,[object SVGSVGElement],,,automatic
scroll,6/20/2017,519617.029683,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,519654.63497099996,460,418,[object SVGSVGElement],,,automatic
wheel,6/20/2017,519662.734336,460,418,[object SVGSVGElement],,,automatic
scroll,6/20/2017,519666.022454,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,519670.497088,460,418,[object SVGSVGElement],,,automatic
scroll,6/20/2017,519691.17635399994,,,[object HTMLDocument],,,automatic
mouseout,6/20/2017,519714.23953099997,460,419,[object SVGPathElement],,,automatic
transitionend,6/20/2017,519766.74773599993,,,[object HTMLDivElement],,,automatic
transitionend,6/20/2017,519766.7562189999,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,519791.39773399994,460,420,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,519808.607382,460,422,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,519825.40952100005,460,425,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,519867.528902,460,432,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,519859.291321,460,432,[object SVGPathElement],,,automatic
mousemove,6/20/2017,519876.0504899999,460,437,[object SVGPathElement],,,automatic
mouseout,6/20/2017,519895.533091,460,441,[object SVGPathElement],,,automatic
mousemove,6/20/2017,519893.308565,460,441,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,519910.083986,461,447,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,519927.43158399995,462,453,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,519961.65464200004,463,462,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,519979.27490600006,465,465,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,519998.556711,466,467,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,519996.21981700003,466,467,[object SVGRectElement],,,automatic
mousemove,6/20/2017,520027.607334,467,467,[object SVGRectElement],,,automatic
mousemove,6/20/2017,521224.914053,468,467,[object SVGRectElement],,,automatic
mousemove,6/20/2017,521242.59135100007,474,467,[object SVGRectElement],,,automatic
mousemove,6/20/2017,521259.665106,480,467,[object SVGRectElement],,,automatic
mouseout,6/20/2017,521287.35732999997,490,469,[object SVGRectElement],,,automatic
mousemove,6/20/2017,521276.717903,490,469,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,521293.989475,499,470,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,521310.654273,510,472,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,521328.116183,519,474,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,521345.42603699997,525,476,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,521362.738829,531,476,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,521379.799005,537,476,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,521396.6455149999,540,476,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,521430.503215,546,477,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,521447.45633599994,549,477,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,521464.58985300007,553,478,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,521502.43409199995,561,480,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,521498.0380789999,561,480,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,521515.36469700007,565,480,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,521532.400816,568,480,[object HTMLDivElement],,,automatic
mouseout,6/20/2017,521551.69164399995,572,480,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,521549.446101,572,480,[object HTMLDivElement],,,automatic
mouseout,6/20/2017,521568.57572400005,576,480,[object HTMLDivElement],,,automatic
mouseover,6/20/2017,521568.896197,576,480,[object SVGPathElement],,,automatic
mousemove,6/20/2017,521566.380086,576,480,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,521583.66935300006,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,521583.685151,,,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,521583.69085099996,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,521583.694771,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,521586.41094699997,576,480,[object SVGPathElement],,,automatic
mousemove,6/20/2017,521600.43762199994,581,475,[object SVGRectElement],,,automatic
transitionstart,6/20/2017,521610.540857,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,521610.545763,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,521610.54814499995,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,521610.551304,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,521617.333135,582,473,[object SVGRectElement],,,automatic
mouseout,6/20/2017,521669.457918,584,469,[object SVGRectElement],,,automatic
mousemove,6/20/2017,521651.2439239999,584,469,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,521685.62298199994,585,467,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,521702.4487179999,586,466,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,521728.03603799996,586,465,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,521745.4324570001,587,465,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,521776.462305,588,465,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,521817.941892,591,465,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,521851.59459199995,598,465,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,521885.86749499995,613,465,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,521902.46399499994,622,465,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,521919.9157999999,632,468,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,521953.59994100005,653,474,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,521989.65043,659,476,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,521970.74094,659,476,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,521987.61274199997,662,477,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,522021.6117079999,667,478,[object HTMLDivElement],,,automatic
transitionend,6/20/2017,522116.89727499994,,,[object HTMLDivElement],,,automatic
transitionend,6/20/2017,522116.905388,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,527882.341751,666,478,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,527899.249776,665,478,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,527916.282827,664,478,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,527933.393565,663,478,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,527950.576765,662,478,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,527968.4103170001,661,478,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,527985.4074350001,659,478,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,528002.993593,658,478,[object HTMLDivElement],,,automatic
mouseout,6/20/2017,528022.4637470001,656,478,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,528019.6921270001,656,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528037.369663,655,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528054.324888,654,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528100.485969,653,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528117.8872890001,652,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528134.796806,650,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528151.795425,649,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528169.484252,648,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528186.399271,647,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528221.0777690001,645,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528239.574774,644,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528256.53613,643,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528279.670928,642,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528312.0196130001,641,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528344.587747,640,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528377.0392690001,639,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528401.261831,639,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528425.603613,638,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528449.936817,637,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528482.120064,636,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528529.731959,636,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528610.7058260001,635,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528628.204505,633,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528645.135811,632,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528668.4367460001,632,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528692.621429,631,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528709.4883520001,630,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528733.184094,629,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528757.603113,629,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528796.842875,628,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528902.2897320001,628,478,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528919.598981,627,478,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,528950.1264150001,624,479,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,528936.630601,624,479,[object SVGPathElement],,,automatic
mousemove,6/20/2017,528953.5781950001,623,479,[object SVGPathElement],,,automatic
mousemove,6/20/2017,528970.7788610001,621,480,[object SVGPathElement],,,automatic
mousemove,6/20/2017,528987.777952,619,481,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529004.709095,617,481,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529022.198099,616,483,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529039.2575840001,615,484,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529073.2436190001,613,484,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529090.4766630001,612,485,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529107.527588,611,485,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529299.2285770001,610,485,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529324.264454,610,485,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529341.1475930001,609,485,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529358.167898,607,485,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529392.880096,605,485,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529410.204419,604,485,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529445.790031,603,485,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529478.63728,602,485,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529510.7567120001,601,485,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529542.966551,600,485,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529582.580376,599,485,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529607.688444,598,485,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529647.3894930001,597,485,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529687.9010670001,596,485,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529721.547961,595,485,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529738.484654,594,485,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529761.555351,594,485,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529785.95947,593,485,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529802.6491950001,592,485,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529819.618287,591,485,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529850.6110190001,590,485,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529867.392324,589,484,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529891.290016,588,484,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529908.538361,587,483,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529925.61167,586,483,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529942.746213,585,483,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529980.202528,583,482,[object SVGPathElement],,,automatic
mousemove,6/20/2017,529997.0695920001,583,481,[object SVGPathElement],,,automatic
mouseout,6/20/2017,530032.867592,582,481,[object SVGPathElement],,,automatic
mousemove,6/20/2017,530020.8204310001,582,481,[object SVGRectElement],,,automatic
mousemove,6/20/2017,530497.798348,582,480,[object SVGRectElement],,,automatic
mousemove,6/20/2017,530531.191848,582,480,[object SVGRectElement],,,automatic
mousemove,6/20/2017,530563.924225,581,479,[object SVGRectElement],,,automatic
mousemove,6/20/2017,530595.9630730001,581,478,[object SVGRectElement],,,automatic
mousemove,6/20/2017,530635.076787,581,477,[object SVGRectElement],,,automatic
mousemove,6/20/2017,530660.421769,580,477,[object SVGRectElement],,,automatic
mousemove,6/20/2017,530677.4036569999,580,476,[object SVGRectElement],,,automatic
mousemove,6/20/2017,530724.2333920001,580,475,[object SVGRectElement],,,automatic
mousemove,6/20/2017,530749.599543,579,475,[object SVGRectElement],,,automatic
mousemove,6/20/2017,530781.8274790001,579,474,[object SVGRectElement],,,automatic
mousemove,6/20/2017,531627.1400390001,578,474,[object SVGRectElement],,,automatic
mousemove,6/20/2017,531644.5878310001,577,474,[object SVGRectElement],,,automatic
mousemove,6/20/2017,531681.8244730001,574,473,[object SVGRectElement],,,automatic
mousemove,6/20/2017,531695.284385,572,473,[object SVGRectElement],,,automatic
mousemove,6/20/2017,531712.1722690001,570,472,[object SVGRectElement],,,automatic
mousemove,6/20/2017,531729.1041250001,568,472,[object SVGRectElement],,,automatic
mousemove,6/20/2017,531763.881361,566,472,[object SVGRectElement],,,automatic
mousemove,6/20/2017,531781.029927,565,472,[object SVGRectElement],,,automatic
mousemove,6/20/2017,531798.321084,564,472,[object SVGRectElement],,,automatic
mousemove,6/20/2017,531815.1855230001,563,472,[object SVGRectElement],,,automatic
mousemove,6/20/2017,531870.089255,562,472,[object SVGRectElement],,,automatic
mousemove,6/20/2017,531959.2870990001,561,472,[object SVGRectElement],,,automatic
mouseout,6/20/2017,531994.9493720001,560,472,[object SVGRectElement],,,automatic
mousemove,6/20/2017,531977.126264,560,472,[object SVGPathElement],,,automatic
mousemove,6/20/2017,532011.695836,558,472,[object SVGPathElement],,,automatic
mousemove,6/20/2017,532028.436949,557,472,[object SVGPathElement],,,automatic
mousemove,6/20/2017,532062.282721,555,472,[object SVGPathElement],,,automatic
mousemove,6/20/2017,532099.084559,553,472,[object SVGPathElement],,,automatic
mousemove,6/20/2017,532122.268537,553,472,[object SVGPathElement],,,automatic
mousemove,6/20/2017,532139.090864,552,472,[object SVGPathElement],,,automatic
mousemove,6/20/2017,532156.4281720001,551,472,[object SVGPathElement],,,automatic
mousemove,6/20/2017,532173.999503,550,472,[object SVGPathElement],,,automatic
mousemove,6/20/2017,532191.2092750001,547,472,[object SVGPathElement],,,automatic
mousemove,6/20/2017,532225.3512540001,545,472,[object SVGPathElement],,,automatic
mousemove,6/20/2017,532242.1898430001,544,472,[object SVGPathElement],,,automatic
mousemove,6/20/2017,532259.539889,543,472,[object SVGPathElement],,,automatic
mousemove,6/20/2017,532284.141806,542,472,[object SVGPathElement],,,automatic
mousemove,6/20/2017,532308.7502420001,542,472,[object SVGPathElement],,,automatic
mousemove,6/20/2017,532325.5946790001,540,472,[object SVGPathElement],,,automatic
mousemove,6/20/2017,532342.655408,539,472,[object SVGPathElement],,,automatic
mousemove,6/20/2017,532376.818768,537,472,[object SVGPathElement],,,automatic
mousemove,6/20/2017,532397.316419,537,472,[object SVGPathElement],,,automatic
mousemove,6/20/2017,532414.303549,536,472,[object SVGPathElement],,,automatic
mousemove,6/20/2017,532437.87238,535,472,[object SVGPathElement],,,automatic
mousemove,6/20/2017,532479.125369,533,472,[object SVGPathElement],,,automatic
mousemove,6/20/2017,532510.7540990001,532,472,[object SVGPathElement],,,automatic
mousemove,6/20/2017,532535.118799,531,472,[object SVGPathElement],,,automatic
mousemove,6/20/2017,532559.45547,531,473,[object SVGPathElement],,,automatic
mousemove,6/20/2017,532576.3970150001,530,473,[object SVGPathElement],,,automatic
mousemove,6/20/2017,532688.146101,529,473,[object SVGPathElement],,,automatic
