mousemove,6/20/2017,241815.121541,1046,291,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,242148.10401699998,1045,291,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,242181.879273,1044,291,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,242198.81966399998,1043,291,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,242240.264611,1042,291,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,242666.49261299998,1043,291,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,242700.172494,1044,291,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,243281.693879,1044,292,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,243322.37586200002,1044,292,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,243398.035175,1044,293,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,243415.840324,1045,293,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,243447.895781,1045,294,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,243480.333783,1045,295,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,243497.972869,1046,295,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,243515.510461,1046,296,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,243695.049023,1046,297,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,243840.561544,1045,297,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,243897.402572,1044,297,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,243931.037756,1043,297,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,243978.401029,1042,297,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,244253.137174,1043,297,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,244305.092636,1044,297,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,244338.83954599997,1044,296,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,244374.945202,1045,296,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,244408.67953199998,1045,295,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,244504.632972,1045,294,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,244569.08549899998,1045,293,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,244617.808741,1045,292,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,244674.58553399998,1045,292,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,244958.095598,1044,292,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,245017.878496,1043,292,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,245055.28590199997,1042,292,[object SVGSVGElement],32,,automatic
mouseout,6/20/2017,245105.23582200002,1041,292,[object SVGSVGElement],32,,automatic
mouseover,6/20/2017,245105.398432,1041,292,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,245103.87142799998,1041,292,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,245464.390732,1042,292,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,245464.57337,1042,292,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,245463.09585399998,1042,292,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,245624.965044,1043,292,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,245711.15984399998,1044,292,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,246083.64115399998,1044,291,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,246309.990949,1045,291,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,246577.51119199998,1046,291,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,246674.51856199998,1047,291,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,247071.39529000001,1046,290,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,247088.931635,1046,289,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,247106.51371799997,1045,289,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,247124.33016399998,1045,288,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,247500.555081,1045,287,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,247557.167656,1045,286,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,247600.639271,1045,285,[object SVGSVGElement],32,,automatic
mousedown,6/20/2017,247621.861798,1045,285,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,247937.587651,1045,284,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,247965.987375,1045,283,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,247998.523241,1045,282,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,248015.389559,1045,281,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,248035.684778,1045,281,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,248052.55255,1045,280,[object SVGSVGElement],32,,automatic
mouseup,6/20/2017,248061.915073,1045,280,[object SVGSVGElement],32,,automatic
click,6/20/2017,248061.915073,1045,280,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,248070.168903,1045,279,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,248479.00321799997,1045,278,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,248496.882479,1045,276,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,248513.923319,1045,273,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,248531.097362,1045,271,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,248550.10498099998,1045,271,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,248567.152169,1045,270,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,248608.63375500002,1045,269,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,248626.410824,1046,269,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,248647.347347,1046,268,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,248681.67707799998,1046,267,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,248699.14653499998,1046,266,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,248972.77999699998,1045,266,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,249003.183584,1044,266,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,249067.094612,1043,266,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,249115.751228,1042,266,[object SVGSVGElement],32,,automatic
mousedown,6/20/2017,249199.890498,1042,266,[object SVGSVGElement],32,,automatic
mouseup,6/20/2017,249467.07300899999,1042,266,[object SVGSVGElement],32,,automatic
click,6/20/2017,249467.07300899999,1042,266,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,249625.895201,1042,265,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,249643.333493,1042,264,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,249661.12761,1042,262,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,249677.82623099998,1042,260,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,249695.66550099998,1042,259,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,249712.774597,1042,257,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,249730.380163,1042,256,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,249747.196233,1042,256,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,249764.76711299998,1042,254,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,249781.50229099998,1042,253,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,249799.30663099998,1042,252,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,249824.505472,1042,252,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,250146.894753,1042,251,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,250164.217133,1042,248,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,250181.281601,1043,244,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,250198.371946,1044,241,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,250215.65625399997,1045,236,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,250232.854073,1047,233,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,250250.499186,1048,230,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,250267.933154,1049,228,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,250285.728566,1049,226,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,250302.782171,1050,224,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,250414.11160899999,1049,224,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,250431.97654899998,1046,227,[object SVGSVGElement],32,,automatic
mousemove,6/20/2017,250449.08405900002,1043,232,[object SVGSVGElement],32,,automatic
mouseout,6/20/2017,250467.860699,1039,240,[object SVGSVGElement],32,,automatic
mouseover,6/20/2017,250468.032281,1039,240,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,250466.267761,1039,240,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,250483.48785499998,1032,256,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,250500.186483,1026,271,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,250517.720993,1017,286,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,250534.79032899998,1009,299,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,250551.983053,1002,306,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,250569.329917,993,309,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,250586.686723,983,310,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,250604.275083,972,310,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,250621.814708,954,303,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,250639.592273,935,292,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,250656.90411899998,914,282,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,250674.725319,891,271,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,250691.687875,864,264,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,250708.925237,847,260,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,250726.079853,844,260,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,250912.90941199998,843,260,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,250930.476703,836,260,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,250947.50272299998,818,263,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,250966.035431,778,275,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,250966.21214299998,778,275,[object SVGCircleElement],2399,,automatic
mousemove,6/20/2017,250964.605071,778,275,[object SVGCircleElement],2399,,automatic
mouseout,6/20/2017,251001.550232,658,323,[object SVGCircleElement],2399,,automatic
mouseover,6/20/2017,251001.83484599998,658,323,[object SVGCircleElement],2084,,automatic
mousemove,6/20/2017,250998.86392,658,323,[object SVGCircleElement],2084,,automatic
mouseout,6/20/2017,251029.161207,614,343,[object SVGCircleElement],2084,,automatic
mouseover,6/20/2017,251029.422786,614,343,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,251015.95736899998,614,343,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,251048.866455,582,357,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,251048.986593,582,357,[object SVGCircleElement],1388,,automatic
mousemove,6/20/2017,251033.487162,582,357,[object SVGCircleElement],1388,,automatic
mouseout,6/20/2017,251064.149792,565,365,[object SVGCircleElement],1388,,automatic
mouseover,6/20/2017,251064.389772,565,365,[object SVGCircleElement],1391,,automatic
mousemove,6/20/2017,251050.697566,565,365,[object SVGCircleElement],1391,,automatic
mousemove,6/20/2017,251068.390704,554,371,[object SVGCircleElement],1391,,automatic
mousemove,6/20/2017,251085.692185,549,372,[object SVGCircleElement],1391,,automatic
mousemove,6/20/2017,251102.403904,554,372,[object SVGCircleElement],1391,,automatic
mousemove,6/20/2017,251247.772349,550,372,[object SVGCircleElement],1391,,automatic
mouseout,6/20/2017,251266.61255299998,538,372,[object SVGCircleElement],1391,,automatic
mouseover,6/20/2017,251266.92601,538,372,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,251265.59652199998,538,372,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,251296.643949,511,372,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,251296.77944199997,511,372,[object SVGCircleElement],1394,,automatic
mousemove,6/20/2017,251282.969657,511,372,[object SVGCircleElement],1394,,automatic
mouseout,6/20/2017,251316.435833,466,372,[object SVGCircleElement],1394,,automatic
mouseover,6/20/2017,251316.659693,466,372,[object SVGCircleElement],1649,,automatic
mousemove,6/20/2017,251300.262824,466,372,[object SVGCircleElement],1649,,automatic
mouseout,6/20/2017,251334.138167,409,379,[object SVGCircleElement],1649,,automatic
mouseover,6/20/2017,251334.722781,409,379,[object SVGCircleElement],2153,,automatic
mousemove,6/20/2017,251317.148349,409,379,[object SVGCircleElement],2153,,automatic
mouseout,6/20/2017,251354.269773,365,392,[object SVGCircleElement],2153,,automatic
mouseover,6/20/2017,251354.47803,365,392,[object SVGCircleElement],2159,,automatic
mousemove,6/20/2017,251351.031207,365,392,[object SVGCircleElement],2159,,automatic
mouseout,6/20/2017,251373.10086999997,348,398,[object SVGCircleElement],2159,,automatic
mouseover,6/20/2017,251373.569406,348,398,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,251368.747091,348,398,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,251385.238451,341,402,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,251403.019119,340,403,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,251620.417509,342,403,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,251637.854129,349,403,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,251656.437999,356,401,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,251656.68277099996,356,401,[object SVGCircleElement],2159,,automatic
mousemove,6/20/2017,251654.942699,356,401,[object SVGCircleElement],2159,,automatic
mousemove,6/20/2017,251672.03775299998,364,400,[object SVGCircleElement],2159,,automatic
mousemove,6/20/2017,251689.14437399997,373,399,[object SVGCircleElement],2159,,automatic
mousemove,6/20/2017,251705.97384299999,378,399,[object SVGCircleElement],2159,,automatic
mouseout,6/20/2017,251724.37316599998,384,398,[object SVGCircleElement],2159,,automatic
mouseover,6/20/2017,251724.65116100002,384,398,[object SVGCircleElement],2156,,automatic
mousemove,6/20/2017,251723.38986,384,398,[object SVGCircleElement],2156,,automatic
mousemove,6/20/2017,251740.795937,388,397,[object SVGCircleElement],2156,,automatic
mousemove,6/20/2017,251757.583632,392,396,[object SVGCircleElement],2156,,automatic
mousemove,6/20/2017,251775.414417,394,395,[object SVGCircleElement],2156,,automatic
mouseout,6/20/2017,251793.92583300002,397,395,[object SVGCircleElement],2156,,automatic
mouseover,6/20/2017,251794.288301,397,395,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,251792.50012299998,397,395,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,251813.32969699998,399,394,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,251813.478374,399,394,[object SVGCircleElement],2153,,automatic
mousemove,6/20/2017,251809.45426400003,399,394,[object SVGCircleElement],2153,,automatic
mousemove,6/20/2017,251826.31305199998,402,394,[object SVGCircleElement],2153,,automatic
mousemove,6/20/2017,251843.162158,404,394,[object SVGCircleElement],2153,,automatic
mousemove,6/20/2017,251859.90839799997,407,394,[object SVGCircleElement],2153,,automatic
mouseout,6/20/2017,251877.462439,409,393,[object SVGCircleElement],2153,,automatic
mouseover,6/20/2017,251877.71420299998,409,393,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,251876.551635,409,393,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,251893.990053,410,393,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,251911.15479899998,413,392,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,251928.04907699997,415,391,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,251946.429789,417,390,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,251946.558353,417,390,[object SVGCircleElement],1652,,automatic
mousemove,6/20/2017,251945.392057,417,390,[object SVGCircleElement],1652,,automatic
mousemove,6/20/2017,251962.381112,418,389,[object SVGCircleElement],1652,,automatic
mousemove,6/20/2017,251979.387364,420,388,[object SVGCircleElement],1652,,automatic
mousemove,6/20/2017,251999.41186399997,420,387,[object SVGCircleElement],1652,,automatic
mousemove,6/20/2017,252016.21995,422,387,[object SVGCircleElement],1652,,automatic
mousemove,6/20/2017,252048.04974999998,423,387,[object SVGCircleElement],1652,,automatic
mousemove,6/20/2017,252576.62242099998,423,386,[object SVGCircleElement],1652,,automatic
mousemove,6/20/2017,252593.72585899997,423,385,[object SVGCircleElement],1652,,automatic
mousemove,6/20/2017,252610.71023299996,423,383,[object SVGCircleElement],1652,,automatic
mousemove,6/20/2017,252627.685755,423,382,[object SVGCircleElement],1652,,automatic
mousemove,6/20/2017,252645.508163,423,381,[object SVGCircleElement],1652,,automatic
mousemove,6/20/2017,252662.786121,424,380,[object SVGCircleElement],1652,,automatic
mousemove,6/20/2017,252830.80782499997,424,379,[object SVGCircleElement],1652,,automatic
mouseout,6/20/2017,252850.04547,424,378,[object SVGCircleElement],1652,,automatic
mouseover,6/20/2017,252850.27689599997,424,378,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,252848.461903,424,378,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,252865.569794,425,376,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,252882.66931800003,425,375,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,252899.323502,425,374,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,253341.05135699996,425,375,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,253438.13146600002,424,375,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,253508.01134400003,424,375,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,253584.058152,424,376,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,253655.121008,423,376,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,253655.31008400003,423,376,[object SVGCircleElement],2147,,automatic
mousemove,6/20/2017,253653.751977,423,376,[object SVGCircleElement],2147,,automatic
mousemove,6/20/2017,253823.75034799997,422,376,[object SVGCircleElement],2147,,automatic
mouseout,6/20/2017,253906.12193,422,378,[object SVGCircleElement],2147,,automatic
mouseover,6/20/2017,253906.48325000002,422,378,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,253904.716102,422,378,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,256757.70961000002,422,379,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,256811.27697500002,423,379,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,256848.05783399998,423,380,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,256848.23592599996,423,380,[object SVGCircleElement],1652,,automatic
mousemove,6/20/2017,256846.68879,423,380,[object SVGCircleElement],1652,,automatic
mousemove,6/20/2017,256864.49685999998,424,380,[object SVGCircleElement],1652,,automatic
mousemove,6/20/2017,256881.45857699998,426,381,[object SVGCircleElement],1652,,automatic
mousemove,6/20/2017,256898.548335,429,384,[object SVGCircleElement],1652,,automatic
mousemove,6/20/2017,256915.725592,432,388,[object SVGCircleElement],1652,,automatic
mousemove,6/20/2017,256932.59378300002,435,391,[object SVGCircleElement],1652,,automatic
mousemove,6/20/2017,256950.09345299998,439,394,[object SVGCircleElement],1652,,automatic
mousemove,6/20/2017,256967.039707,442,397,[object SVGCircleElement],1652,,automatic
mouseout,6/20/2017,256985.22225,444,399,[object SVGCircleElement],1652,,automatic
mouseover,6/20/2017,256985.459978,444,399,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,256984.189829,444,399,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,257001.90694499997,447,402,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,257002.02599,447,402,[object SVGCircleElement],1403,,automatic
mousemove,6/20/2017,257000.868306,447,402,[object SVGCircleElement],1403,,automatic
mousemove,6/20/2017,257018.19631,449,403,[object SVGCircleElement],1403,,automatic
mousemove,6/20/2017,257035.202822,450,404,[object SVGCircleElement],1403,,automatic
mousemove,6/20/2017,257052.150605,451,405,[object SVGCircleElement],1403,,automatic
mousemove,6/20/2017,257069.77825999996,452,406,[object SVGCircleElement],1403,,automatic
mousemove,6/20/2017,257087.324009,453,406,[object SVGCircleElement],1403,,automatic
mousemove,6/20/2017,257104.99399,453,407,[object SVGCircleElement],1403,,automatic
mousemove,6/20/2017,257121.82676599998,454,408,[object SVGCircleElement],1403,,automatic
mousemove,6/20/2017,257139.66161799998,454,409,[object SVGCircleElement],1403,,automatic
mousemove,6/20/2017,257156.72713800002,455,409,[object SVGCircleElement],1403,,automatic
mousemove,6/20/2017,257394.300901,455,410,[object SVGCircleElement],1403,,automatic
mousemove,6/20/2017,257411.66190600002,456,411,[object SVGCircleElement],1403,,automatic
mousemove,6/20/2017,257428.63824,457,412,[object SVGCircleElement],1403,,automatic
mousemove,6/20/2017,257446.36867599995,458,413,[object SVGCircleElement],1403,,automatic
mousemove,6/20/2017,257463.61283699996,460,415,[object SVGCircleElement],1403,,automatic
mousemove,6/20/2017,257481.024581,461,416,[object SVGCircleElement],1403,,automatic
mousemove,6/20/2017,257498.63015199997,463,418,[object SVGCircleElement],1403,,automatic
mousemove,6/20/2017,257515.697209,465,421,[object SVGCircleElement],1403,,automatic
mouseout,6/20/2017,257534.635091,467,423,[object SVGCircleElement],1403,,automatic
mouseover,6/20/2017,257535.448618,467,423,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,257533.078419,467,423,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,257550.073684,469,426,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,257567.08456499997,471,428,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,257584.306762,472,432,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,257601.422267,474,434,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,257618.91900000002,475,436,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,257636.47587099997,476,438,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,257653.833009,477,440,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,257671.326638,477,441,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,257688.830973,478,442,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,257706.632216,479,443,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,257723.54964699998,480,446,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,257740.711497,481,447,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,257757.82585199998,481,449,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,257774.62256999995,482,451,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,257791.967635,483,452,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,257808.967979,484,454,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,257826.00270199997,485,456,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,257844.61937899998,487,460,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,257844.795108,487,460,[object SVGCircleElement],947,,automatic
mousemove,6/20/2017,257843.181468,487,460,[object SVGCircleElement],947,,automatic
mouseout,6/20/2017,257860.93688299996,488,464,[object SVGCircleElement],947,,automatic
mouseover,6/20/2017,257861.165354,488,464,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,257859.86612000002,488,464,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,257876.92226100003,490,469,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,257894.35267499997,491,473,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,257911.24627299997,492,476,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,257928.865444,493,479,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,257946.386896,494,482,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,257963.49655600003,494,484,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,257981.79598999996,495,485,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,257981.98837000004,495,485,[object SVGCircleElement],767,,automatic
mousemove,6/20/2017,257980.487807,495,485,[object SVGCircleElement],767,,automatic
mousemove,6/20/2017,257997.172784,495,487,[object SVGCircleElement],767,,automatic
mousemove,6/20/2017,258018.91524899995,495,486,[object SVGCircleElement],767,,automatic
mouseout,6/20/2017,258037.530469,494,482,[object SVGCircleElement],767,,automatic
mouseover,6/20/2017,258037.77266099997,494,482,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,258036.545134,494,482,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,258203.060809,493,482,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,258220.935045,490,482,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,258238.07967900002,488,482,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,258255.24703700002,485,482,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,258273.396161,480,482,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,258273.516735,480,482,[object SVGCircleElement],950,,automatic
mousemove,6/20/2017,258272.42323100002,480,482,[object SVGCircleElement],950,,automatic
mousemove,6/20/2017,258289.80791099998,475,483,[object SVGCircleElement],950,,automatic
mouseout,6/20/2017,258307.712422,471,486,[object SVGCircleElement],950,,automatic
mouseover,6/20/2017,258307.94906899997,471,486,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,258306.559105,471,486,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,258323.50276799995,468,489,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,258342.43628000002,466,492,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,258342.73907299998,466,492,[object SVGCircleElement],773,,automatic
mousemove,6/20/2017,258340.29113100003,466,492,[object SVGCircleElement],773,,automatic
mousemove,6/20/2017,258357.29756099998,463,496,[object SVGCircleElement],773,,automatic
mousemove,6/20/2017,258374.36199899996,461,500,[object SVGCircleElement],773,,automatic
mouseout,6/20/2017,258392.57052900002,457,505,[object SVGCircleElement],773,,automatic
mouseover,6/20/2017,258392.85349799995,457,505,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,258391.42481499998,457,505,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,258408.826855,454,510,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,258426.302784,449,515,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,258443.946841,444,521,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,258444.07867100002,444,521,[object SVGCircleElement],956,,automatic
mousemove,6/20/2017,258442.94998599996,444,521,[object SVGCircleElement],956,,automatic
mousemove,6/20/2017,258459.753515,439,527,[object SVGCircleElement],956,,automatic
mouseout,6/20/2017,258478.208017,436,531,[object SVGCircleElement],956,,automatic
mouseover,6/20/2017,258478.46279800002,436,531,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,258477.22159000003,436,531,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,258494.88252599997,432,534,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,258512.849688,428,538,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,258512.97046600003,428,538,[object SVGCircleElement],959,,automatic
mousemove,6/20/2017,258511.813859,428,538,[object SVGCircleElement],959,,automatic
mousemove,6/20/2017,258528.77377699997,424,542,[object SVGCircleElement],959,,automatic
mousemove,6/20/2017,258545.88113599998,422,545,[object SVGCircleElement],959,,automatic
mousemove,6/20/2017,258563.092788,419,548,[object SVGCircleElement],959,,automatic
mousemove,6/20/2017,258579.91016099998,417,550,[object SVGCircleElement],959,,automatic
mousemove,6/20/2017,258596.585623,416,551,[object SVGCircleElement],959,,automatic
mousemove,6/20/2017,258614.15966099995,416,552,[object SVGCircleElement],959,,automatic
mousemove,6/20/2017,258904.36658899998,416,553,[object SVGCircleElement],959,,automatic
